0.10714285714285714,0.0967741935483871,0.10714285714285714,0.11538461538461539,0.17391304347826086,0.08333333333333333,0.08888888888888889,0.1,0.10344827586206896,0.0851063829787234,0.12121212121212122,0.12244897959183673,0.11764705882352941,0.13043478260869565,0.0975609756097561,0.061224489795918366,0.11764705882352941,0.0625,0.0625,0.08333333333333333,0.15384615384615385,0.11428571428571428,0.05555555555555555,0.1875,0.12903225806451613,0.09523809523809523,0.08695652173913043,0.11538461538461539,0.08571428571428572,0.13043478260869565,0.05,0.0975609756097561,0.13513513513513514,0.07692307692307693,0.13793103448275862,0.13793103448275862,0.1388888888888889,0.1388888888888889,0.06666666666666667,0.11428571428571428,0.1935483870967742,0.08333333333333333,0.125,0.1875,0.13043478260869565,0.16666666666666666,1.0,0.06451612903225806,0.06451612903225806,0.10256410256410256,0.16279069767441862,0.12903225806451613,0.16666666666666666,0.05084745762711865,0.07692307692307693,0.1794871794871795,0.06060606060606061,0.06060606060606061,0.15625,0.1724137931034483,0.12121212121212122,0.16129032258064516,0.08695652173913043,0.125,0.15625,0.11320754716981132,0.12,0.10526315789473684,0.09523809523809523,0.07407407407407407,0.09523809523809523,0.16666666666666666,0.07407407407407407,0.12121212121212122,0.07142857142857142,0.12,0.09523809523809523,0.17647058823529413,0.1111111111111111,0.15151515151515152,0.06382978723404255,0.09302325581395349,0.0625,0.08333333333333333,0.08,0.25,0.25,0.2608695652173913,0.2608695652173913,0.0851063829787234,0.08163265306122448,Alex
0.058823529411764705,0.11428571428571428,0.058823529411764705,0.0625,0.10344827586206896,0.047619047619047616,0.08,0.08571428571428572,0.08823529411764706,0.05660377358490566,0.10526315789473684,0.07142857142857142,0.13157894736842105,0.06896551724137931,0.06382978723404255,0.09615384615384616,0.075,0.05405405405405406,0.05405405405405406,0.19230769230769232,0.09375,0.07317073170731707,0.075,0.10256410256410256,0.21212121212121213,0.0851063829787234,0.07142857142857142,0.0625,0.075,0.07547169811320754,0.14634146341463414,0.06382978723404255,0.044444444444444446,0.1,0.35714285714285715,0.35714285714285715,0.09523809523809523,0.09523809523809523,0.15625,0.07317073170731707,0.07692307692307693,0.1,0.07272727272727272,0.04878048780487805,0.14814814814814814,0.08,0.06451612903225806,1.0,1.0,0.06666666666666667,0.0784313725490196,0.05263157894736842,0.13043478260869565,0.046875,0.1,0.04081632653061224,0.1111111111111111,0.1111111111111111,0.13513513513513514,0.05405405405405406,0.05,0.10810810810810811,0.1111111111111111,0.10344827586206896,0.10526315789473684,0.03225806451612903,0.06451612903225806,0.13043478260869565,0.21739130434782608,0.36,0.21739130434782608,0.08333333333333333,0.0967741935483871,0.13513513513513514,0.06382978723404255,0.1,0.0851063829787234,0.08695652173913043,0.046511627906976744,0.075,0.1,0.10638297872340426,0.07692307692307693,0.047619047619047616,0.14285714285714285,0.08108108108108109,0.125,0.0625,0.0625,0.05660377358490566,0.09433962264150944,Alex
0.058823529411764705,0.11428571428571428,0.058823529411764705,0.0625,0.10344827586206896,0.047619047619047616,0.08,0.08571428571428572,0.08823529411764706,0.05660377358490566,0.10526315789473684,0.07142857142857142,0.13157894736842105,0.06896551724137931,0.06382978723404255,0.09615384615384616,0.075,0.05405405405405406,0.05405405405405406,0.19230769230769232,0.09375,0.07317073170731707,0.075,0.10256410256410256,0.21212121212121213,0.0851063829787234,0.07142857142857142,0.0625,0.075,0.07547169811320754,0.14634146341463414,0.06382978723404255,0.044444444444444446,0.1,0.35714285714285715,0.35714285714285715,0.09523809523809523,0.09523809523809523,0.15625,0.07317073170731707,0.07692307692307693,0.1,0.07272727272727272,0.04878048780487805,0.14814814814814814,0.08,0.06451612903225806,1.0,1.0,0.06666666666666667,0.0784313725490196,0.05263157894736842,0.13043478260869565,0.046875,0.1,0.04081632653061224,0.1111111111111111,0.1111111111111111,0.13513513513513514,0.05405405405405406,0.05,0.10810810810810811,0.1111111111111111,0.10344827586206896,0.10526315789473684,0.03225806451612903,0.06451612903225806,0.13043478260869565,0.21739130434782608,0.36,0.21739130434782608,0.08333333333333333,0.0967741935483871,0.13513513513513514,0.06382978723404255,0.1,0.0851063829787234,0.08695652173913043,0.046511627906976744,0.075,0.1,0.10638297872340426,0.07692307692307693,0.047619047619047616,0.14285714285714285,0.08108108108108109,0.125,0.0625,0.0625,0.05660377358490566,0.09433962264150944,Alex
0.06976744186046512,0.11363636363636363,0.15,0.1,0.13513513513513514,0.08,0.12280701754385964,0.06666666666666667,0.23684210526315788,0.13793103448275862,0.23809523809523808,0.16666666666666666,0.20454545454545456,0.10810810810810811,0.8181818181818182,0.17543859649122806,0.08163265306122448,0.16666666666666666,0.16666666666666666,0.07894736842105263,0.0975609756097561,0.10204081632653061,0.1276595744680851,0.10416666666666667,0.1111111111111111,0.12962962962962962,0.08108108108108109,0.1,0.10416666666666667,0.15517241379310345,0.11764705882352941,0.15384615384615385,0.2391304347826087,0.075,0.09090909090909091,0.09090909090909091,0.07692307692307693,0.07692307692307693,0.021739130434782608,0.17391304347826086,0.15555555555555556,0.08,0.1694915254237288,0.08163265306122448,0.10810810810810811,0.18518518518518517,0.10256410256410256,0.06666666666666667,0.06666666666666667,1.0,0.18181818181818182,0.13636363636363635,0.09090909090909091,0.14925373134328357,0.10256410256410256,0.17307692307692307,0.19047619047619047,0.19047619047619047,0.08333333333333333,0.16666666666666666,0.061224489795918366,0.18604651162790697,0.1111111111111111,0.07692307692307693,0.18181818181818182,0.12121212121212122,0.075,0.09090909090909091,0.08571428571428572,0.1,0.08571428571428572,0.09090909090909091,0.1,0.15555555555555556,0.15384615384615385,0.13157894736842105,0.08928571428571429,0.09375,0.14583333333333334,0.10416666666666667,0.16071428571428573,0.12727272727272726,0.17857142857142858,0.10204081632653061,0.16666666666666666,0.08695652173913043,0.12244897959183673,0.15789473684210525,0.15789473684210525,0.17857142857142858,0.13333333333333333,Alex
0.08163265306122448,0.05660377358490566,0.08163265306122448,0.0625,0.08888888888888889,0.07017543859649122,0.109375,0.0784313725490196,0.125,0.07352941176470588,0.20408163265306123,0.8333333333333334,0.1320754716981132,0.11627906976744186,0.15517241379310345,0.1044776119402985,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.043478260869565216,0.08333333333333333,0.17307692307692307,0.1111111111111111,0.1111111111111111,0.09615384615384616,0.19298245614035087,0.06818181818181818,0.0851063829787234,0.07142857142857142,0.2542372881355932,0.0847457627118644,0.3958333333333333,0.23076923076923078,0.08695652173913043,0.12244897959183673,0.12244897959183673,0.18867924528301888,0.18867924528301888,0.038461538461538464,0.4523809523809524,0.18,0.07017543859649122,0.8095238095238095,0.15384615384615385,0.043478260869565216,0.9722222222222222,0.16279069767441862,0.0784313725490196,0.0784313725490196,0.18181818181818182,1.0,0.1875,0.075,0.1506849315068493,0.041666666666666664,0.19298245614035087,0.11764705882352941,0.11764705882352941,0.22916666666666666,0.19148936170212766,0.05357142857142857,0.11538461538461539,0.044444444444444446,0.06521739130434782,0.1346153846153846,0.22727272727272727,0.06382978723404255,0.075,0.046511627906976744,0.0851063829787234,0.046511627906976744,0.075,0.10869565217391304,0.09259259259259259,0.09836065573770492,0.13636363636363635,0.1724137931034483,0.07692307692307693,0.12727272727272726,0.09090909090909091,0.1076923076923077,0.1896551724137931,0.08955223880597014,0.05172413793103448,0.08888888888888889,0.09615384615384616,0.14814814814814814,0.1590909090909091,0.1590909090909091,0.08955223880597014,0.19047619047619047,Alex
0.08571428571428572,0.10810810810810811,0.11764705882352941,0.09090909090909091,0.13333333333333333,0.06976744186046512,0.05660377358490566,0.08108108108108109,0.11428571428571428,0.07407407407407407,0.3333333333333333,0.16981132075471697,0.0975609756097561,0.13793103448275862,0.13043478260869565,0.05357142857142857,0.0975609756097561,0.05128205128205128,0.05128205128205128,0.1,0.12121212121212122,0.2777777777777778,0.0975609756097561,0.07142857142857142,0.10526315789473684,0.23255813953488372,0.14285714285714285,0.16129032258064516,0.07142857142857142,0.05357142857142857,0.08888888888888889,0.061224489795918366,0.3611111111111111,0.09375,0.08108108108108109,0.08108108108108109,0.2631578947368421,0.2631578947368421,0.02631578947368421,0.06976744186046512,0.1,0.06976744186046512,0.17307692307692307,0.125,0.06451612903225806,0.19148936170212766,0.12903225806451613,0.05263157894736842,0.05263157894736842,0.13636363636363635,0.1875,1.0,0.12,0.078125,0.09375,0.2619047619047619,0.05,0.05,0.1282051282051282,0.41379310344827586,0.15789473684210525,0.13157894736842105,0.06666666666666667,0.0967741935483871,0.1282051282051282,0.29411764705882354,0.12903225806451613,0.12,0.1111111111111111,0.058823529411764705,0.1111111111111111,0.12,0.09090909090909091,0.1282051282051282,0.061224489795918366,0.12903225806451613,0.23255813953488372,0.125,0.14634146341463414,0.0975609756097561,0.07547169811320754,0.22727272727272727,0.09433962264150944,0.09523809523809523,0.0625,0.10526315789473684,0.11904761904761904,0.16129032258064516,0.16129032258064516,0.07407407407407407,0.2,Alex
0.2,0.125,0.14285714285714285,0.15789473684210525,0.25,0.10344827586206896,0.07692307692307693,0.18181818181818182,0.13636363636363635,0.047619047619047616,0.1111111111111111,0.06666666666666667,0.10714285714285714,0.1875,0.08571428571428572,0.0975609756097561,0.24,0.08,0.08,0.11764705882352941,0.15,0.10344827586206896,0.06896551724137931,0.10714285714285714,0.12,0.11428571428571428,0.125,0.2222222222222222,0.10714285714285714,0.07142857142857142,0.06060606060606061,0.08571428571428572,0.09375,0.10526315789473684,0.13043478260869565,0.13043478260869565,0.0967741935483871,0.0967741935483871,0.08695652173913043,0.10344827586206896,0.1111111111111111,0.10344827586206896,0.06818181818181818,0.19230769230769232,0.11764705882352941,0.07692307692307693,0.16666666666666666,0.13043478260869565,0.13043478260869565,0.09090909090909091,0.075,0.12,1.0,0.057692307692307696,0.23529411764705882,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.15384615384615385,0.125,0.1111111111111111,0.11538461538461539,0.125,0.17647058823529413,0.1111111111111111,0.061224489795918366,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.1,0.14285714285714285,0.2727272727272727,0.1,0.1111111111111111,0.08571428571428572,0.16666666666666666,0.11428571428571428,0.3,0.1,0.06896551724137931,0.075,0.08108108108108109,0.07317073170731707,0.06666666666666667,0.1111111111111111,0.07692307692307693,0.1,0.15789473684210525,0.15789473684210525,0.047619047619047616,0.06976744186046512,Alex
0.08333333333333333,0.13333333333333333,0.14035087719298245,0.06779661016949153,0.05172413793103448,0.057971014492753624,0.07792207792207792,0.08064516129032258,0.17857142857142858,0.04938271604938271,0.09230769230769231,0.14102564102564102,0.07462686567164178,0.07142857142857142,0.12857142857142856,0.075,0.14285714285714285,0.07936507936507936,0.07936507936507936,0.034482758620689655,0.0847457627118644,0.07352941176470588,0.1076923076923077,0.07462686567164178,0.045454545454545456,0.0958904109589041,0.07272727272727272,0.14545454545454545,0.1076923076923077,0.16216216216216217,0.08571428571428572,0.12857142857142856,0.11764705882352941,0.05084745762711865,0.06349206349206349,0.06349206349206349,0.10294117647058823,0.10294117647058823,0.03125,0.140625,0.12698412698412698,0.057971014492753624,0.14285714285714285,0.07462686567164178,0.05263157894736842,0.1527777777777778,0.05084745762711865,0.046875,0.046875,0.14925373134328357,0.1506849315068493,0.078125,0.057692307692307696,1.0,0.06896551724137931,0.0958904109589041,0.078125,0.078125,0.04411764705882353,0.0967741935483871,0.07575757575757576,0.07692307692307693,0.05357142857142857,0.08928571428571429,0.07575757575757576,0.06896551724137931,0.10714285714285714,0.057692307692307696,0.03636363636363636,0.08620689655172414,0.03636363636363636,0.057692307692307696,0.03278688524590164,0.109375,0.16176470588235295,0.10714285714285714,0.0958904109589041,0.058823529411764705,0.1044776119402985,0.09090909090909091,0.13513513513513514,0.08,0.14864864864864866,0.10606060606060606,0.05172413793103448,0.06153846153846154,0.07246376811594203,0.10526315789473684,0.10526315789473684,0.0625,0.10126582278481013,Alex
0.06896551724137931,0.0967741935483871,0.10714285714285714,0.07407407407407407,0.08,0.05405405405405406,0.0425531914893617,0.1,0.14285714285714285,0.13333333333333333,0.08823529411764706,0.03773584905660377,0.05555555555555555,0.08333333333333333,0.0975609756097561,0.15555555555555556,0.15151515151515152,0.0967741935483871,0.0967741935483871,0.13043478260869565,0.07142857142857142,0.11428571428571428,0.08571428571428572,0.05555555555555555,0.06060606060606061,0.09523809523809523,0.13636363636363635,0.11538461538461539,0.05555555555555555,0.08333333333333333,0.07692307692307693,0.046511627906976744,0.10526315789473684,0.16666666666666666,0.06451612903225806,0.06451612903225806,0.05128205128205128,0.05128205128205128,0.14285714285714285,0.05405405405405406,0.05714285714285714,0.08333333333333333,0.038461538461538464,0.08571428571428572,0.18181818181818182,0.0425531914893617,0.07692307692307693,0.1,0.1,0.10256410256410256,0.041666666666666664,0.09375,0.23529411764705882,0.06896551724137931,1.0,0.06976744186046512,0.16666666666666666,0.16666666666666666,0.05714285714285714,0.0967741935483871,0.08823529411764706,0.09090909090909091,0.19047619047619047,0.08,0.08823529411764706,0.05357142857142857,0.07692307692307693,0.16666666666666666,0.21052631578947367,0.03571428571428571,0.21052631578947367,0.10526315789473684,0.16,0.08823529411764706,0.046511627906976744,0.07692307692307693,0.09523809523809523,0.1111111111111111,0.05263157894736842,0.08571428571428572,0.08695652173913043,0.06818181818181818,0.0851063829787234,0.11428571428571428,0.125,0.09375,0.05263157894736842,0.11538461538461539,0.11538461538461539,0.13333333333333333,0.06,Alex
0.08888888888888889,0.061224489795918366,0.11363636363636363,0.09302325581395349,0.0975609756097561,0.09615384615384616,0.08064516129032258,0.10869565217391304,0.08695652173913043,0.11290322580645161,0.27906976744186046,0.1774193548387097,0.07692307692307693,0.1,0.16666666666666666,0.06060606060606061,0.07692307692307693,0.08333333333333333,0.08333333333333333,0.07317073170731707,0.14285714285714285,0.35714285714285715,0.12,0.09803921568627451,0.08163265306122448,0.3333333333333333,0.10256410256410256,0.14634146341463414,0.12,0.09375,0.09090909090909091,0.125,0.42857142857142855,0.12195121951219512,0.10869565217391304,0.10869565217391304,0.3409090909090909,0.3409090909090909,0.06382978723404255,0.16326530612244897,0.1702127659574468,0.05555555555555555,0.18032786885245902,0.14285714285714285,0.1,0.19642857142857142,0.1794871794871795,0.04081632653061224,0.04081632653061224,0.17307692307692307,0.19298245614035087,0.2619047619047619,0.08333333333333333,0.0958904109589041,0.06976744186046512,1.0,0.08163265306122448,0.08163265306122448,0.0784313725490196,0.5757575757575758,0.0784313725490196,0.14893617021276595,0.075,0.125,0.14583333333333334,0.24193548387096775,0.12195121951219512,0.14705882352941177,0.07894736842105263,0.06818181818181818,0.07894736842105263,0.08333333333333333,0.09302325581395349,0.14583333333333334,0.14545454545454545,0.12195121951219512,0.3333333333333333,0.08571428571428572,0.13725490196078433,0.21739130434782608,0.046153846153846156,0.27450980392156865,0.06153846153846154,0.09615384615384616,0.07142857142857142,0.17777777777777778,0.13725490196078433,0.14634146341463414,0.14634146341463414,0.15,0.22413793103448276,Alex
0.05555555555555555,0.05128205128205128,0.11764705882352941,0.058823529411764705,0.0625,0.06976744186046512,0.36585365853658536,0.14285714285714285,0.21875,0.05454545454545454,0.07317073170731707,0.10714285714285714,0.125,0.1,0.18181818181818182,0.43902439024390244,0.15384615384615385,0.7083333333333334,0.7083333333333334,0.13793103448275862,0.05714285714285714,0.06976744186046512,0.18421052631578946,0.07142857142857142,0.10526315789473684,0.1276595744680851,0.10344827586206896,0.125,0.07142857142857142,0.09259259259259259,0.16666666666666666,0.13043478260869565,0.16666666666666666,0.09375,0.05263157894736842,0.05263157894736842,0.043478260869565216,0.043478260869565216,0.08333333333333333,0.15,0.07317073170731707,0.045454545454545456,0.10909090909090909,0.21621621621621623,0.13793103448275862,0.12,0.06060606060606061,0.1111111111111111,0.1111111111111111,0.19047619047619047,0.11764705882352941,0.05,0.16666666666666666,0.078125,0.16666666666666666,0.08163265306122448,1.0,1.0,0.047619047619047616,0.10810810810810811,0.047619047619047616,0.13157894736842105,0.10344827586206896,0.0625,0.1282051282051282,0.06451612903225806,0.06060606060606061,0.12,0.15384615384615385,0.058823529411764705,0.15384615384615385,0.07692307692307693,0.09090909090909091,0.15789473684210525,0.04,0.09375,0.10416666666666667,0.08,0.175,0.125,0.11764705882352941,0.10204081632653061,0.13725490196078433,0.045454545454545456,0.0967741935483871,0.07692307692307693,0.06818181818181818,0.09090909090909091,0.09090909090909091,0.07407407407407407,0.07142857142857142,Alex
0.05555555555555555,0.05128205128205128,0.11764705882352941,0.058823529411764705,0.0625,0.06976744186046512,0.36585365853658536,0.14285714285714285,0.21875,0.05454545454545454,0.07317073170731707,0.10714285714285714,0.125,0.1,0.18181818181818182,0.43902439024390244,0.15384615384615385,0.7083333333333334,0.7083333333333334,0.13793103448275862,0.05714285714285714,0.06976744186046512,0.18421052631578946,0.07142857142857142,0.10526315789473684,0.1276595744680851,0.10344827586206896,0.125,0.07142857142857142,0.09259259259259259,0.16666666666666666,0.13043478260869565,0.16666666666666666,0.09375,0.05263157894736842,0.05263157894736842,0.043478260869565216,0.043478260869565216,0.08333333333333333,0.15,0.07317073170731707,0.045454545454545456,0.10909090909090909,0.21621621621621623,0.13793103448275862,0.12,0.06060606060606061,0.1111111111111111,0.1111111111111111,0.19047619047619047,0.11764705882352941,0.05,0.16666666666666666,0.078125,0.16666666666666666,0.08163265306122448,1.0,1.0,0.047619047619047616,0.10810810810810811,0.047619047619047616,0.13157894736842105,0.10344827586206896,0.0625,0.1282051282051282,0.06451612903225806,0.06060606060606061,0.12,0.15384615384615385,0.058823529411764705,0.15384615384615385,0.07692307692307693,0.09090909090909091,0.15789473684210525,0.04,0.09375,0.10416666666666667,0.08,0.175,0.125,0.11764705882352941,0.10204081632653061,0.13725490196078433,0.045454545454545456,0.0967741935483871,0.07692307692307693,0.06818181818181818,0.09090909090909091,0.09090909090909091,0.07407407407407407,0.07142857142857142,Alex
0.1111111111111111,0.075,0.1111111111111111,0.08571428571428572,0.16129032258064516,0.06666666666666667,0.11538461538461539,0.10526315789473684,0.07894736842105263,0.07142857142857142,0.09523809523809523,0.20754716981132076,0.11904761904761904,0.09375,0.08,0.07017543859649122,0.09302325581395349,0.075,0.075,0.09375,0.08333333333333333,0.11627906976744186,0.044444444444444446,0.14634146341463414,0.1,0.12244897959183673,0.0625,0.08571428571428572,0.09302325581395349,0.10909090909090909,0.0625,0.22727272727272727,0.0851063829787234,0.12121212121212122,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.05128205128205128,0.2631578947368421,0.12195121951219512,0.06666666666666667,0.21153846153846154,0.09302325581395349,0.06060606060606061,0.23404255319148937,0.15625,0.13513513513513514,0.13513513513513514,0.08333333333333333,0.22916666666666666,0.1282051282051282,0.15384615384615385,0.04411764705882353,0.05714285714285714,0.0784313725490196,0.047619047619047616,0.047619047619047616,1.0,0.10256410256410256,0.06976744186046512,0.125,0.0625,0.09090909090909091,0.12195121951219512,0.0625,0.08823529411764706,0.07142857142857142,0.10344827586206896,0.11764705882352941,0.10344827586206896,0.1111111111111111,0.15151515151515152,0.12195121951219512,0.08,0.08823529411764706,0.12244897959183673,0.11538461538461539,0.08888888888888889,0.06818181818181818,0.07272727272727272,0.09803921568627451,0.05263157894736842,0.043478260869565216,0.125,0.07317073170731707,0.11363636363636363,0.08571428571428572,0.08571428571428572,0.07142857142857142,0.08771929824561403,Alex
0.08823529411764706,0.08108108108108109,0.15625,0.09375,0.13793103448275862,0.0975609756097561,0.0784313725490196,0.08333333333333333,0.11764705882352941,0.11764705882352941,0.3870967741935484,0.17307692307692307,0.07317073170731707,0.10344827586206896,0.1590909090909091,0.07407407407407407,0.1,0.1111111111111111,0.1111111111111111,0.10344827586206896,0.16129032258064516,0.40625,0.1282051282051282,0.1,0.07894736842105263,0.3333333333333333,0.19230769230769232,0.20689655172413793,0.1282051282051282,0.05454545454545454,0.09090909090909091,0.0625,0.6551724137931034,0.0967741935483871,0.14705882352941177,0.14705882352941177,0.34285714285714286,0.34285714285714286,0.02702702702702703,0.07142857142857142,0.16216216216216217,0.07142857142857142,0.17647058823529413,0.1282051282051282,0.10344827586206896,0.1956521739130435,0.1724137931034483,0.05405405405405406,0.05405405405405406,0.16666666666666666,0.19148936170212766,0.41379310344827586,0.125,0.0967741935483871,0.0967741935483871,0.5757575757575758,0.10810810810810811,0.10810810810810811,0.10256410256410256,1.0,0.10256410256410256,0.16666666666666666,0.10714285714285714,0.13793103448275862,0.16216216216216217,0.22641509433962265,0.13333333333333333,0.22727272727272727,0.11538461538461539,0.09375,0.11538461538461539,0.125,0.12903225806451613,0.13157894736842105,0.10869565217391304,0.13333333333333333,0.3333333333333333,0.13043478260869565,0.12195121951219512,0.2222222222222222,0.05660377358490566,0.325,0.07547169811320754,0.0975609756097561,0.1,0.20588235294117646,0.12195121951219512,0.16666666666666666,0.16666666666666666,0.14,0.2553191489361702,Alex
0.08108108108108109,0.10256410256410256,0.08108108108108109,0.08571428571428572,0.09090909090909091,0.06666666666666667,0.09433962264150944,0.10526315789473684,0.1388888888888889,0.07142857142857142,0.06976744186046512,0.06666666666666667,0.175,0.25,0.058823529411764705,0.05172413793103448,0.06818181818181818,0.04878048780487805,0.04878048780487805,0.12903225806451613,0.08333333333333333,0.06666666666666667,0.11904761904761904,0.06818181818181818,0.1282051282051282,0.057692307692307696,0.1724137931034483,0.11764705882352941,0.09302325581395349,0.07017543859649122,0.1590909090909091,0.08,0.0851063829787234,0.05714285714285714,0.07692307692307693,0.07692307692307693,0.08695652173913043,0.08695652173913043,0.025,0.06666666666666667,0.09523809523809523,0.06666666666666667,0.06779661016949153,0.06818181818181818,0.09375,0.05454545454545454,0.12121212121212122,0.05,0.05,0.061224489795918366,0.05357142857142857,0.15789473684210525,0.1111111111111111,0.07575757575757576,0.08823529411764706,0.0784313725490196,0.047619047619047616,0.047619047619047616,0.06976744186046512,0.10256410256410256,1.0,0.21621621621621623,0.0625,0.09090909090909091,0.21052631578947367,0.13333333333333333,0.12121212121212122,0.07142857142857142,0.10344827586206896,0.05555555555555555,0.10344827586206896,0.1111111111111111,0.05555555555555555,0.12195121951219512,0.058823529411764705,0.12121212121212122,0.057692307692307696,0.11538461538461539,0.32432432432432434,0.09302325581395349,0.18,0.09803921568627451,0.17647058823529413,0.043478260869565216,0.058823529411764705,0.1282051282051282,0.225,0.08571428571428572,0.08571428571428572,0.07142857142857142,0.10714285714285714,Alex
0.11428571428571428,0.13513513513513514,0.11428571428571428,0.08823529411764706,0.12903225806451613,0.06818181818181818,0.11764705882352941,0.3225806451612903,0.14285714285714285,0.1346153846153846,0.15384615384615385,0.125,0.24324324324324326,0.21428571428571427,0.17777777777777778,0.09090909090909091,0.06976744186046512,0.13513513513513514,0.13513513513513514,0.1724137931034483,0.15151515151515152,0.09302325581395349,0.12195121951219512,0.09523809523809523,0.13157894736842105,0.125,0.13793103448275862,0.08823529411764706,0.15,0.1111111111111111,0.13636363636363635,0.10416666666666667,0.16279069767441862,0.16129032258064516,0.07894736842105263,0.07894736842105263,0.11363636363636363,0.11363636363636363,0.08108108108108109,0.09302325581395349,0.15384615384615385,0.06818181818181818,0.12727272727272726,0.15,0.13333333333333333,0.11764705882352941,0.16129032258064516,0.10810810810810811,0.10810810810810811,0.18604651162790697,0.11538461538461539,0.13157894736842105,0.11538461538461539,0.07692307692307693,0.09090909090909091,0.14893617021276595,0.13157894736842105,0.13157894736842105,0.125,0.16666666666666666,0.21621621621621623,1.0,0.1,0.12903225806451613,0.9565217391304348,0.11666666666666667,0.09090909090909091,0.16,0.14814814814814814,0.05714285714285714,0.14814814814814814,0.11538461538461539,0.12121212121212122,0.25,0.06,0.16129032258064516,0.125,0.16666666666666666,0.17073170731707318,0.24324324324324326,0.11538461538461539,0.12244897959183673,0.11320754716981132,0.09302325581395349,0.12903225806451613,0.19444444444444445,0.14285714285714285,0.15625,0.15625,0.1346153846153846,0.10909090909090909,Alex
0.07692307692307693,0.06896551724137931,0.07692307692307693,0.08333333333333333,0.09090909090909091,0.058823529411764705,0.045454545454545456,0.07142857142857142,0.07407407407407407,0.11627906976744186,0.13333333333333333,0.04,0.06060606060606061,0.09523809523809523,0.10526315789473684,0.08888888888888889,0.09375,0.10714285714285714,0.10714285714285714,0.15,0.08,0.09090909090909091,0.12903225806451613,0.09375,0.06666666666666667,0.10256410256410256,0.15789473684210525,0.08333333333333333,0.06060606060606061,0.06521739130434782,0.11428571428571428,0.05,0.08333333333333333,0.19047619047619047,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.03571428571428571,0.058823529411764705,0.0967741935483871,0.09090909090909091,0.04081632653061224,0.06060606060606061,0.4375,0.045454545454545456,0.08695652173913043,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.044444444444444446,0.06666666666666667,0.125,0.05357142857142857,0.19047619047619047,0.075,0.10344827586206896,0.10344827586206896,0.0625,0.10714285714285714,0.0625,0.1,1.0,0.09090909090909091,0.0967741935483871,0.07692307692307693,0.08695652173913043,0.2,0.25,0.08333333333333333,0.25,0.125,0.13043478260869565,0.0625,0.07692307692307693,0.08695652173913043,0.075,0.13333333333333333,0.05714285714285714,0.09375,0.06818181818181818,0.07317073170731707,0.06666666666666667,0.09090909090909091,0.2,0.10344827586206896,0.08823529411764706,0.08333333333333333,0.08333333333333333,0.11627906976744186,0.08695652173913043,Alex
0.1111111111111111,0.13793103448275862,0.15384615384615385,0.12,0.13043478260869565,0.11764705882352941,0.09090909090909091,0.06666666666666667,0.10714285714285714,0.08695652173913043,0.125,0.058823529411764705,0.08823529411764706,0.13636363636363635,0.07317073170731707,0.04081632653061224,0.12121212121212122,0.06451612903225806,0.06451612903225806,0.08695652173913043,0.7058823529411765,0.08571428571428572,0.05714285714285714,0.08823529411764706,0.0967741935483871,0.07142857142857142,0.09090909090909091,0.16666666666666666,0.15625,0.13333333333333333,0.05128205128205128,0.07317073170731707,0.10810810810810811,0.22727272727272727,0.10344827586206896,0.10344827586206896,0.21212121212121213,0.21212121212121213,0.03333333333333333,0.08571428571428572,0.2,0.08571428571428572,0.06,0.08823529411764706,0.08695652173913043,0.06666666666666667,0.125,0.10344827586206896,0.10344827586206896,0.07692307692307693,0.06521739130434782,0.0967741935483871,0.17647058823529413,0.08928571428571429,0.08,0.125,0.0625,0.0625,0.09090909090909091,0.13793103448275862,0.09090909090909091,0.12903225806451613,0.09090909090909091,1.0,0.125,0.07407407407407407,0.5,0.1111111111111111,0.1,0.07692307692307693,0.1,0.17647058823529413,0.16666666666666666,0.09090909090909091,0.07317073170731707,0.125,0.07142857142857142,0.26666666666666666,0.08333333333333333,0.27586206896551724,0.11363636363636363,0.06976744186046512,0.1111111111111111,0.26666666666666666,0.13043478260869565,0.0967741935483871,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.08695652173913043,0.13043478260869565,Alex
